,Name,LigandSmiles,Metal,metalposition,metalbonds,metalbondatoms,metalbonatomnr,metalbondtypes,bondorder
9005,XIVCEL,CC(C)(C)c1cc(Nc2ccccc2C(F)(F)F)c(O)c(C(C)(C)C)c1.Cc1c(C)c(C)c(C)c1C,77,18,"[(7, 18), (18, 19), (18, 27), (18, 29), (18, 31), (18, 33), (18, 35)]","[7, 19, 27, 29, 31, 33, 35]","[7, 8, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
9006,XIVCIP,CC(C)(C)C1=CC(Nc2ccccc2C(F)(F)F)C(=O)C(C(C)(C)C)=C1.Cc1c(C)c(C)c(C)c1C,77,18,"[(7, 18), (18, 19), (18, 27), (18, 29), (18, 31), (18, 33), (18, 35)]","[7, 19, 27, 29, 31, 33, 35]","[7, 8, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
9007,XIWGAO,CC1=CC(N2C=NN(C)C2)=NN1C.Cc1c(C)c(C)c(C)c1C.I,77,1,"[(0, 1), (1, 2), (1, 15), (1, 13), (1, 17), (1, 19), (1, 21), (1, 23)]","[0, 2, 15, 13, 17, 19, 21, 23]","[53, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
9008,XIWGES,CC1=CC(N2C=NN(C)C2)=NN1C.Cc1c(C)c(C)c(C)c1C.I,77,1,"[(0, 1), (1, 2), (1, 15), (1, 9), (1, 17), (1, 19), (1, 21), (1, 23)]","[0, 2, 15, 9, 17, 19, 21, 23]","[53, 6, 6, 7, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
9009,XIWGIW,COC(=O)C=CC1=C(C)N(C)N=C1N1C=NN(C)C1.Cc1c(C)c(C)c(C)c1C.I,77,1,"[(0, 1), (1, 2), (1, 21), (1, 15), (1, 23), (1, 25), (1, 27), (1, 29)]","[0, 2, 21, 15, 23, 25, 27, 29]","[53, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
9010,XIWGOC,CC1=CC(N2C=NN(C)C2)=NN1C.Cc1c(C)c(C)c(C)c1C.I,77,1,"[(0, 1), (1, 2), (1, 15), (1, 9), (1, 17), (1, 19), (1, 21), (1, 23)]","[0, 2, 15, 9, 17, 19, 21, 23]","[53, 6, 6, 7, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
9011,XIWGUI,C#O.CC1=CC(N2C=NN(C)C2)=NN1C.Cc1c(C)c(C)c(C)c1C,77,6,"[(5, 6), (6, 7), (6, 9), (6, 16), (6, 18), (6, 20), (6, 22), (6, 24)]","[5, 7, 9, 16, 18, 20, 22, 24]","[6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
9012,XIWHAP,CC1=C(C=O)C(N2C=NN(C)C2)=NN1C.Cc1c(C)c(C)c(C)c1C.I,77,1,"[(0, 1), (1, 2), (1, 17), (1, 14), (1, 19), (1, 21), (1, 23), (1, 25)]","[0, 2, 17, 14, 19, 21, 23, 25]","[53, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
9013,XIWNOH,Cc1ccn(-c2ccccc2)n1.Cc1ccn(-c2ccccc2)n1.c1ccc(-c2nnn[nH]2)nc1,77,12,"[(2, 12), (11, 12), (12, 13), (12, 24), (12, 23), (12, 34)]","[2, 11, 13, 24, 23, 34]","[7, 6, 7, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
9014,XIXFOC,C1=CCCC=CCC1.O=C(O)c1ccccn1.OO,77,3,"[(2, 3), (3, 4), (3, 6), (3, 14), (3, 5), (3, 7), (3, 10), (3, 11)]","[2, 4, 6, 14, 5, 7, 10, 11]","[8, 8, 6, 7, 8, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
9015,XIXFUI,Cc1ccncc1.O=C(O)c1ccccn1.OC1CCC=CCCC1,77,7,"[(4, 7), (7, 8), (7, 17), (7, 12), (7, 13), (7, 16), (7, 25)]","[4, 8, 17, 12, 13, 16, 25]","[7, 8, 8, 6, 6, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
9016,XIXNAV,Fc1ccc(-c2ccccn2)c(F)n1.Fc1ccc(-c2ccccn2)c(F)n1.O=C(O)c1nccc2ccccc12,77,14,"[(3, 14), (13, 14), (14, 15), (14, 28), (14, 19), (14, 41)]","[3, 13, 15, 28, 19, 41]","[6, 7, 8, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
9017,XIXNEZ,COCCOc1ccc(-c2ccccn2)c(OCCOC)n1.COCCOc1ccc(-c2ccccn2)c(OCCOC)n1.O=C(O)c1ccccn1,77,22,"[(7, 22), (21, 22), (22, 23), (22, 32), (22, 31), (22, 53)]","[7, 21, 23, 32, 31, 53]","[6, 7, 8, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
9018,XIXNID,COc1ccc(-c2ccccn2)c(OC)n1.COc1ccc(-c2ccccn2)c(OC)n1.O=C(O)c1ccccn1,77,16,"[(4, 16), (15, 16), (16, 17), (16, 26), (16, 25), (16, 41)]","[4, 15, 17, 26, 25, 41]","[6, 7, 8, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
9019,XIXZIP,CN1C=CN(c2nc(C(C)(C)C)ccc2)C1.Cc1c(C)c(C)c(C)c1C.Cl,77,1,"[(0, 1), (1, 2), (1, 18), (1, 13), (1, 20), (1, 22), (1, 24), (1, 26)]","[0, 2, 18, 13, 20, 22, 24, 26]","[17, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
9020,XIYDUG,CC#N.Cc1c(C)c(C)c(C)c1C.c1ccc(C2CCC(c3ccccc3)N2)cc1,77,3,"[(2, 3), (3, 4), (3, 21), (3, 14), (3, 23), (3, 25), (3, 27), (3, 29)]","[2, 4, 21, 14, 23, 25, 27, 29]","[7, 7, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
9021,XIYFIW,Cc1c(C)c(C)c(C)c1C.Cl.c1ccc(C2=NC3CCCCC3N2)cc1,77,1,"[(0, 1), (1, 2), (1, 17), (1, 9), (1, 19), (1, 21), (1, 23), (1, 25)]","[0, 2, 17, 9, 19, 21, 23, 25]","[17, 6, 6, 7, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
9022,XIYFIW,Cc1c(C)c(C)c(C)c1C.Cl.c1ccc(C2=NC3CCCCC3N2)cc1,77,1,"[(0, 1), (1, 2), (1, 17), (1, 9), (1, 19), (1, 21), (1, 23), (1, 25)]","[0, 2, 17, 9, 19, 21, 23, 25]","[17, 6, 6, 7, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
9023,XIYFUI,Cc1c(C)c(C)c(C)c1C.Cl.c1ccc(C2=NC(c3ccccc3)C(c3ccccc3)N2)cc1,77,1,"[(0, 1), (1, 2), (1, 25), (1, 9), (1, 27), (1, 29), (1, 31), (1, 33)]","[0, 2, 25, 9, 27, 29, 31, 33]","[17, 6, 6, 7, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
9024,XIYFUI,Cc1c(C)c(C)c(C)c1C.Cl.c1ccc(C2=NC(c3ccccc3)C(c3ccccc3)N2)cc1,77,1,"[(0, 1), (1, 2), (1, 25), (1, 9), (1, 27), (1, 29), (1, 31), (1, 33)]","[0, 2, 25, 9, 27, 29, 31, 33]","[17, 6, 6, 7, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
9025,XOBFOM,COc1ccccc1P(c1ccccc1OC)c1ccccc1S(=O)(=O)O.c1ccc(-c2ccccn2)cc1.c1ccc(-c2ccccn2)cc1,77,27,"[(8, 27), (26, 27), (27, 28), (27, 40), (27, 39), (27, 51)]","[8, 26, 28, 40, 39, 51]","[15, 8, 6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
9026,XOBHIG,Cl.Cl.Cl.O=NNCc1ccccc1.[Cl-].[Cl-],77,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 6)]","[0, 2, 3, 4, 5, 6]","[17, 17, 17, 17, 17, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
9027,XOBSUE,C1=CCCC=CCC1.CC(=Nc1c(C(C)C)cccc1C(C)C)N1C=CN(C(C)=Nc2c(C(C)C)cccc2C(C)C)C1.Cl,77,1,"[(0, 1), (1, 2), (1, 37), (1, 38), (1, 41), (1, 42)]","[0, 2, 37, 38, 41, 42]","[17, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
9028,XOCPAI,C1=CCCC=CCC1.Cc1cc(C)c(N2C=CN(C3CCCCCCCCCCC3)C2)c(C)c1.Cl,77,1,"[(0, 1), (1, 2), (1, 28), (1, 29), (1, 32), (1, 33)]","[0, 2, 28, 29, 32, 33]","[17, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
9029,XOCQAJ,C#O.C#O.Cc1cc(C)c(N2C=CN(C3CCCCCC3)C2)c(C)c1.Cl,77,1,"[(0, 1), (1, 2), (1, 4), (1, 6)]","[0, 2, 4, 6]","[17, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9030,XOCQEN,C1=CCCC=CCC1.Cc1cc(C)c(N2C=CN(C3CCCC3)C2)c(C)c1.Cl,77,1,"[(0, 1), (1, 2), (1, 21), (1, 22), (1, 25), (1, 26)]","[0, 2, 21, 22, 25, 26]","[17, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
9031,XOCREM,CP(C(C)(C)C)C(C)(C)C.CP(C(C)(C)C)C(C)(C)C.Cl.O=C=C(c1ccccc1)c1ccccc1,77,1,"[(0, 1), (1, 2), (1, 17), (1, 27), (1, 3)]","[0, 2, 17, 27, 3]","[17, 8, 15, 15, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
9032,XOCRIQ,CC(C)P(C(C)C)C(C)C.CC(C)P(C(C)C)C(C)C.Cl.O=C=Cc1ccccc1,77,1,"[(0, 1), (1, 2), (1, 11), (1, 21), (1, 9)]","[0, 2, 11, 21, 9]","[17, 6, 15, 15, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
9033,XODSEO,[H][K]12345([H])([H])O6CCO1CCO2CCO3CCO4CCO5CC6.c1ccc(P(c2ccccc2)c2ccccc2)cc1.c1ccc(P(c2ccccc2)c2ccccc2)cc1,77,1,"[(0, 1), (1, 2), (1, 23), (1, 42), (1, 4)]","[0, 2, 23, 42, 4]","[1, 1, 15, 15, 1]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
9034,XODSIS,[H][K]12345([H])[NH]6CCO1CCO2CC[NH]3CCO4CCO5CC6.c1ccc(P(c2ccccc2)c2ccccc2)cc1.c1ccc(P(c2ccccc2)c2ccccc2)cc1,77,1,"[(0, 1), (1, 2), (1, 22), (1, 41)]","[0, 2, 22, 41]","[1, 1, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9035,XODSOY,CC(C)P(C(C)C)C(C)C.CC(C)P(C(C)C)C(C)C.[H][K]123456([H])([H])[H]N17CCO2CCO3CCO4CCO5CCO6CC7,77,1,"[(0, 1), (1, 2), (1, 24), (1, 34), (1, 4)]","[0, 2, 24, 34, 4]","[1, 1, 15, 15, 1]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
9036,XODZOI,Cl.c1ccc(-c2ccccc2)cc1.c1ccc(P(c2ccccc2)c2ccccc2)cc1.c1ccc(P(c2ccccc2)c2ccccc2)cc1,77,1,"[(0, 1), (1, 2), (1, 14), (1, 33), (1, 13)]","[0, 2, 14, 33, 13]","[17, 6, 15, 15, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
9037,XOGBON,COc1ccc(N2C=CC=N2)cc1.Cc1c(C)c(C)c(C)c1C.Cl,77,1,"[(0, 1), (1, 2), (1, 15), (1, 14), (1, 17), (1, 19), (1, 21), (1, 23)]","[0, 2, 15, 14, 17, 19, 21, 23]","[17, 6, 6, 7, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
9038,XOGBUT,Cc1c(C)c(C)c(C)c1C.Cc1ccc(N2C=CC=N2)cc1.Cl,77,1,"[(0, 1), (1, 2), (1, 14), (1, 13), (1, 16), (1, 18), (1, 20), (1, 22)]","[0, 2, 14, 13, 16, 18, 20, 22]","[17, 6, 6, 7, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
9039,XOGCUU,COc1cccc(N2C=CC=N2)c1.Cc1c(C)c(C)c(C)c1C.Cl,77,1,"[(0, 1), (1, 2), (1, 15), (1, 14), (1, 17), (1, 19), (1, 21), (1, 23)]","[0, 2, 15, 14, 17, 19, 21, 23]","[17, 6, 6, 7, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
9040,XOGMOW,C#O.CC(C)(C)SCc1cccc(CSC(C)(C)C)n1,77,13,"[(4, 13), (12, 13), (13, 14), (13, 16)]","[4, 12, 14, 16]","[16, 16, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9041,XOGNAJ,C1=CCCCCCC1.CC(C)(C)SCc1cccc(CSC(C)(C)C)n1,77,17,"[(4, 17), (12, 17), (17, 18), (17, 26), (17, 19)]","[4, 12, 18, 26, 19]","[16, 16, 6, 7, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
9042,XOHJAG,COC(=O)C=C(C(=O)OC)C(C(=O)OC)=C(C(=O)OC)C(=CC(=O)OC)C(=O)OC.Cc1cc(C)n([BH](n2nc(C)cc2C)n2nc(C)cc2C)n1.O,77,1,"[(0, 1), (1, 2), (1, 32), (1, 15), (1, 41), (1, 48)]","[0, 2, 32, 15, 41, 48]","[8, 6, 7, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
9043,XOHZOM,COc1ccncc1.COc1ccncc1.c1ccc(-c2ccc3ccccc3n2)cc1.c1ccc(-c2ccc3ccccc3n2)cc1,77,8,"[(5, 8), (8, 9), (8, 25), (8, 41), (8, 24), (8, 40)]","[5, 9, 25, 41, 24, 40]","[7, 6, 6, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
9044,XOHZUS,CN(C)c1ccncc1.CN(C)c1ccncc1.c1ccc(-c2ccc3ccccc3n2)cc1.c1ccc(-c2ccc3ccccc3n2)cc1,77,9,"[(6, 9), (9, 10), (9, 26), (9, 42), (9, 25), (9, 41)]","[6, 10, 26, 42, 25, 41]","[7, 6, 6, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
9045,XOJBAC,c1ccc(-c2ccc3ccccc3n2)cc1.c1ccc(-c2ccc3ccccc3n2)cc1.c1ccc(-c2ccccn2)nc1,77,6,"[(4, 6), (6, 7), (6, 23), (6, 35), (6, 22), (6, 34)]","[4, 7, 23, 35, 22, 34]","[6, 6, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
9046,XOJBEG,COc1ccnc(-c2cc(OC)ccn2)c1.c1ccc(-c2ccc3ccccc3n2)cc1.c1ccc(-c2ccc3ccccc3n2)cc1,77,16,"[(5, 16), (15, 16), (16, 17), (16, 33), (16, 32), (16, 48)]","[5, 15, 17, 33, 32, 48]","[7, 7, 6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
9047,XOJCUU,C=C.Cc1cccc(CN(Cc2cccc(C)n2)Cc2cccc(C)n2)n1,77,16,"[(7, 16), (15, 16), (16, 17), (16, 19), (16, 20), (16, 18)]","[7, 15, 17, 19, 20, 18]","[7, 7, 6, 7, 7, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
9048,XOJCUU,C=C.Cc1cccc(CN(Cc2cccc(C)n2)Cc2cccc(C)n2)n1,77,16,"[(7, 16), (15, 16), (16, 17), (16, 19), (16, 20), (16, 18)]","[7, 15, 17, 19, 20, 18]","[7, 7, 6, 7, 7, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
9049,XOJDAB,C=C.Cc1cccc(CN(Cc2cccc(C)n2)Cc2cccc(C)n2)n1,77,16,"[(7, 16), (15, 16), (16, 17), (16, 19), (16, 20), (16, 18)]","[7, 15, 17, 19, 20, 18]","[7, 7, 6, 7, 7, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
9050,XOJDAB,C=C.Cc1cccc(CN(Cc2cccc(C)n2)Cc2cccc(C)n2)n1,77,16,"[(7, 16), (15, 16), (16, 17), (16, 19), (16, 20), (16, 18)]","[7, 15, 17, 19, 20, 18]","[7, 7, 6, 7, 7, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
9051,XOJLEN,C#O.C[Si](C)(C)c1cccc1c1ccccc1.c1ccc(P(c2ccccc2)c2ccccc2)cc1,77,15,"[(4, 15), (5, 15), (6, 15), (7, 15), (8, 15), (15, 16), (15, 18)]","[4, 5, 6, 7, 8, 16, 18]","[6, 6, 6, 6, 6, 6, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
9052,XOJPUK,B([PH](CP(c1ccccc1)c1ccccc1)(c1ccccc1)c1ccccc1)[PH](CP(c1ccccc1)c1ccccc1)(c1ccccc1)c1ccccc1.C#O.C#O,77,2,"[(1, 2), (2, 3), (2, 5), (2, 8), (2, 35)]","[1, 3, 5, 8, 35]","[6, 6, 5, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
9053,XOJZAA,C1=CCCC=CCC1.COc1ccc(C2=C(c3ccc(OC)cc3)N(c3c(C(C)C)cccc3C(C)C)CN2c2c(C(C)C)cccc2C(C)C)cc1.Cl,77,1,"[(0, 1), (1, 2), (1, 47), (1, 48), (1, 51), (1, 52)]","[0, 2, 47, 48, 51, 52]","[17, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
9054,XOKBUU,C.CCl.CP(C)C.c1cnn([BH](n2cccn2)n2cccn2)c1,77,1,"[(0, 1), (1, 2), (1, 4), (1, 20), (1, 14), (1, 19)]","[0, 2, 4, 20, 14, 19]","[6, 17, 7, 15, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
9055,XOKYUS,C#Cc1ccccc1.C#Cc1ccccc1.C#O.CC(C)(C)P(Cc1cccc(CP(C(C)(C)C)C(C)(C)C)c1)C(C)(C)C,77,21,"[(4, 21), (12, 21), (21, 22), (21, 24), (21, 32), (21, 40)]","[4, 12, 22, 24, 32, 40]","[15, 15, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
9056,XOKZAZ,C.C#Cc1ccccc1.C#O.CC(C)(C)P(Cc1cccc(CP(C(C)(C)C)C(C)(C)C)c1)C(C)(C)C,77,1,"[(0, 1), (1, 2), (1, 4), (1, 12), (1, 15), (1, 29)]","[0, 2, 4, 12, 15, 29]","[6, 6, 6, 6, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
9057,XOKZED,C.CC(C)(C)P(Cc1cccc(CP(C(C)(C)C)C(C)(C)C)c1)C(C)(C)C.O,77,1,"[(0, 1), (1, 2), (1, 3), (1, 6), (1, 20)]","[0, 2, 3, 6, 20]","[6, 8, 6, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
9058,XOKZIH,Br.CC(C)(C)P(Cc1cc(Br)cc(CP(C(C)(C)C)C(C)(C)C)c1)C(C)(C)C.c1ccccc1,77,1,"[(0, 1), (1, 2), (1, 8), (1, 11), (1, 26)]","[0, 2, 8, 11, 26]","[35, 6, 6, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
9059,XOKZON,C#O.CC(C)(C)P(Cc1cccc(CP(C(C)(C)C)C(C)(C)C)c1)C(C)(C)C.c1ccccc1.c1ccccc1,77,21,"[(4, 21), (12, 21), (21, 22), (21, 24), (21, 30), (21, 36)]","[4, 12, 22, 24, 30, 36]","[15, 15, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
9060,XOKZUT,C#O.C=Cc1ccccc1.CC(C)(C)P(Cc1cccc(CP(C(C)(C)C)C(C)(C)C)c1)C(C)(C)C.c1ccccc1,77,21,"[(4, 21), (12, 21), (21, 22), (21, 30), (21, 32), (21, 38)]","[4, 12, 22, 30, 32, 38]","[15, 15, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
9061,XOLBAC,C.C#O.C=Cc1ccccc1.CC(C)(C)P(Cc1cccc(CP(C(C)(C)C)C(C)(C)C)c1)C(C)(C)C,77,1,"[(0, 1), (1, 2), (1, 10), (1, 12), (1, 15), (1, 29)]","[0, 2, 10, 12, 15, 29]","[6, 6, 6, 6, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
9062,XOLBEG,C#Cc1ccccc1.C#O.CC(C)(C)P(Cc1cccc(CP(C(C)(C)C)C(C)(C)C)c1)C(C)(C)C.c1ccccc1,77,21,"[(4, 21), (12, 21), (21, 22), (21, 24), (21, 32), (21, 38)]","[4, 12, 22, 24, 32, 38]","[15, 15, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
9063,XOLBIK,C.C.C#O.CC(C)(C)P(Cc1cccc(CP(C(C)(C)C)C(C)(C)C)c1)C(C)(C)C,77,1,"[(0, 1), (1, 2), (1, 3), (1, 5), (1, 8), (1, 22)]","[0, 2, 3, 5, 8, 22]","[6, 6, 6, 6, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
9064,XOLBOQ,C.C#O.CC(C)(C)P(Cc1cccc(CP(C(C)(C)C)C(C)(C)C)c1)C(C)(C)C.c1ccccc1,77,1,"[(0, 1), (1, 2), (1, 4), (1, 10), (1, 13), (1, 27)]","[0, 2, 4, 10, 13, 27]","[6, 6, 6, 6, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
9065,XOLBUW,C#Cc1ccccc1.CC(C)(C)P(Cc1cccc(CP(C(C)(C)C)C(C)(C)C)c1)C(C)(C)C.I,77,1,"[(0, 1), (1, 2), (1, 10), (1, 13), (1, 27)]","[0, 2, 10, 13, 27]","[53, 6, 6, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
9066,XOLXON,C1=CCCC=CCC1.Cc1ccc(P(c2ccc(C)cc2)c2ccccc2[SiH](C(C)C)C(C)C)cc1,77,28,"[(3, 28), (13, 28), (28, 29), (28, 30), (28, 33), (28, 34)]","[3, 13, 29, 30, 33, 34]","[14, 15, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
9067,XOLXON,C1=CCCC=CCC1.Cc1ccc(P(c2ccc(C)cc2)c2ccccc2[SiH](C(C)C)C(C)C)cc1,77,28,"[(3, 28), (13, 28), (28, 29), (28, 30), (28, 33), (28, 34)]","[3, 13, 29, 30, 33, 34]","[14, 15, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
9068,XOLYIG,C#O.C#O.C#O.C#O.C#O.C#O,77,2,"[(1, 2), (2, 3), (2, 5), (2, 7), (2, 9), (2, 11)]","[1, 3, 5, 7, 9, 11]","[6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
9069,XONRUO,CN1C=CN(c2ccccn2)C1.Cc1c(C)c(C)c(C)c1C.Cl,77,1,"[(0, 1), (1, 2), (1, 14), (1, 13), (1, 16), (1, 18), (1, 20), (1, 22)]","[0, 2, 14, 13, 16, 18, 20, 22]","[17, 6, 6, 7, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
9070,XONSAV,CN1C=CN(C)=C1.Cc1c(C)c(C)c(C)c1C.Cl.Cl,77,1,"[(0, 1), (1, 2), (1, 3), (1, 10), (1, 12), (1, 14), (1, 16), (1, 18)]","[0, 2, 3, 10, 12, 14, 16, 18]","[17, 17, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
