,Name,LigandSmiles,Metal,metalposition,metalbonds,metalbondatoms,metalbonatomnr,metalbondtypes,bondorder
11992,SUHVAV,C#Nc1c(C)cccc1C.Cc1nc(C)c(I)c(N=CNc2c(C)cccc2C)n1.Cl,46,1,"[(0, 1), (1, 2), (1, 12), (1, 15)]","[0, 2, 12, 15]","[17, 6, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
11993,SUHXUO,C.CC(C)(C)P(CCCCCP(C(C)(C)C)C(C)(C)C)C(C)(C)C,46,1,"[(0, 1), (1, 2), (1, 5), (1, 16)]","[0, 2, 5, 16]","[6, 6, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
11994,SUHYAV,CC(C)(C)P(CCCCCP(C(C)(C)C)C(C)(C)C)C(C)(C)C.O,46,1,"[(0, 1), (1, 2), (1, 5), (1, 16)]","[0, 2, 5, 16]","[8, 6, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
11995,SUJBUW,Br.C1=CC2CC3CCC2C1C3.c1ccc(P(c2ccccc2)c2ccccc2)cc1,46,1,"[(0, 1), (1, 2), (1, 12), (1, 9), (1, 10)]","[0, 2, 12, 9, 10]","[35, 6, 15, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
11996,SUJCAD,C1=CC2CC3CCC2C1C3.I.c1ccc(P(c2ccccc2)c2ccccc2)cc1,46,1,"[(0, 1), (1, 2), (1, 12), (1, 9), (1, 10)]","[0, 2, 12, 9, 10]","[53, 6, 15, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
11997,SUJCEH,C1=CC2CC3CCC2C1C3.c1ccc(P(c2ccccc2)c2ccccc2)cc1.c1ccc(P(c2ccccc2)c2ccccc2)cc1,46,10,"[(6, 10), (8, 10), (9, 10), (10, 11), (10, 30)]","[6, 8, 9, 11, 30]","[6, 6, 6, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
11998,SUJCIL,Br.CC12C=CC3CC(CCC31)C2.c1ccc(P(c2ccccc2)c2ccccc2)cc1,46,1,"[(0, 1), (1, 2), (1, 13), (1, 8), (1, 9)]","[0, 2, 13, 8, 9]","[35, 6, 15, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
11999,SUJRUL,Cl.Cn1ccn([SiH](Cl)(n2ccn(C)c2=S)(n2ccn(C)c2=S)n2ccn(C)c2=S)c1=S,46,1,"[(0, 1), (1, 2), (1, 9), (1, 17), (1, 24), (1, 31)]","[0, 2, 9, 17, 24, 31]","[17, 16, 14, 16, 16, 16]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
12000,SUJYAY,Cl.O=C(NC(=O)c1ccccn1)c1ccccn1,46,1,"[(0, 1), (1, 2), (1, 10), (1, 18)]","[0, 2, 10, 18]","[17, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12001,SUKCUZ,CN1CN(Cc2ccccc2-c2ccccc2CN2CN(C)c3ccccc32)c2ccccc21.I.I,46,1,"[(0, 1), (1, 2), (1, 3), (1, 28)]","[0, 2, 3, 28]","[53, 53, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12002,SUKDAG,Br.Br.CN1CN(Cc2ccccc2-c2ccccc2CN2CN(C)c3ccccc32)c2ccccc21,46,1,"[(0, 1), (1, 2), (1, 3), (1, 28)]","[0, 2, 3, 28]","[35, 35, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12003,SUKDEK,CN1CN(Cc2ccccc2-c2ccccc2CN2CN(C)c3ccccc32)c2ccccc21.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 28)]","[0, 2, 3, 28]","[17, 17, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12004,SUKDIN,CCCCSCc1cccc(CSCCCC)n1.Cl,46,1,"[(0, 1), (1, 2), (1, 14), (1, 19)]","[0, 2, 14, 19]","[17, 16, 16, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12005,SULVAW,CS(=O)CCP(c1ccccc1)c1ccccc1.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 6)]","[0, 2, 3, 6]","[17, 17, 15, 16]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12006,SUMGIT,CC(C)P(CCP(C(C)C)C(C)C)C(C)C.FC(F)C(F)(F)F.I,46,1,"[(0, 1), (1, 2), (1, 9), (1, 12)]","[0, 2, 9, 12]","[53, 6, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12007,SUMHAM,CC(C)P(CCP(C(C)C)C(C)C)C(C)C.F.F,46,1,"[(0, 1), (1, 2), (1, 3), (1, 6)]","[0, 2, 3, 6]","[9, 9, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12008,SUMSUR,Sc1cc2c(cc1S)OCCCO2.c1ccc(P(CCP(c2ccccc2)c2ccccc2)c2ccccc2)cc1,46,13,"[(0, 13), (12, 13), (13, 14), (13, 17)]","[0, 12, 14, 17]","[16, 16, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12009,SUMTIG,Cn1c(=O)n(C)c2cc(S)c(S)cc21.c1ccc(P(CCP(c2ccccc2)c2ccccc2)c2ccccc2)cc1,46,10,"[(9, 10), (10, 11), (10, 15), (10, 18)]","[9, 11, 15, 18]","[16, 16, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12010,SUMTOM,CCOc1cc(S)c(S)cc1OCC.c1ccc(P(CCP(c2ccccc2)c2ccccc2)c2ccccc2)cc1,46,7,"[(6, 7), (7, 8), (7, 15), (7, 18)]","[6, 8, 15, 18]","[16, 16, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12011,SUNNAT,Sc1cc2c(cc1S)OCO2.c1ccc(P(CCP(c2ccccc2)c2ccccc2)c2ccccc2)cc1,46,11,"[(0, 11), (10, 11), (11, 12), (11, 15)]","[0, 10, 12, 15]","[16, 16, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12012,SUNNEX,Sc1cc2c(cc1S)OCCOCCOCCOCCO2.c1ccc(P(CCP(c2ccccc2)c2ccccc2)c2ccccc2)cc1,46,21,"[(0, 21), (20, 21), (21, 22), (21, 25)]","[0, 20, 22, 25]","[16, 16, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12013,SUNNIB,C[OH][Na+]1234([OH]C)O5CCO1CCO2c1cc(S)c(S)cc1O3CCO4CC5.c1ccc(P(CCP(c2ccccc2)c2ccccc2)c2ccccc2)cc1,46,16,"[(15, 16), (16, 17), (16, 27), (16, 30)]","[15, 17, 27, 30]","[16, 16, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12014,SUNNOH,Sc1cc2c(cc1S)OCCO2.c1ccc(P(CCP(c2ccccc2)c2ccccc2)c2ccccc2)cc1,46,12,"[(0, 12), (11, 12), (12, 13), (12, 16)]","[0, 11, 13, 16]","[16, 16, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12015,SUNVED,Cl.Cl.c1ccc(-n2cccn2)c(-n2cccn2)c1,46,1,"[(0, 1), (1, 2), (1, 3), (1, 18)]","[0, 2, 3, 18]","[17, 17, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12016,SUNZEH,C1#CCN(Cc2ccccc2)CCN(Cc2ccccc2)CC#CC=C1.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 6)]","[0, 2, 3, 6]","[17, 17, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12017,SUNZIL,Br.Br.C1#CCN(Cc2ccccc2)CCN(Cc2ccccc2)CC#CC=C1,46,1,"[(0, 1), (1, 2), (1, 3), (1, 6)]","[0, 2, 3, 6]","[35, 35, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12018,SUNZOR,C1#CCN(Cc2ccccc2)CCN(Cc2ccccc2)CC#CC=C1.I.I,46,1,"[(0, 1), (1, 2), (1, 3), (1, 6)]","[0, 2, 3, 6]","[53, 53, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12019,SUPMEX,c1cncnc1.c1cncnc1.c1cncnc1.c1cncnc1,46,6,"[(4, 6), (6, 7), (6, 13), (6, 19)]","[4, 7, 13, 19]","[7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12020,SUPMIZ,CSc1ccccc1-c1ccccc1C(=Cc1ccccc1)c1ccccc1.Cl.c1ccncc1,46,1,"[(0, 1), (1, 2), (1, 30), (1, 17)]","[0, 2, 30, 17]","[17, 16, 7, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12021,SUPSII,Cl.Cl.c1ccc(P(CP(c2ccccc2)c2cccc3ccccc23)c2ccccc2)cc1,46,1,"[(0, 1), (1, 2), (1, 3), (1, 5)]","[0, 2, 3, 5]","[17, 17, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12022,SUPSUU,c1ccc(-c2ccccc2P(CP(c2ccccc2)c2ccccc2)c2ccccc2)cc1.c1ccc(-c2ccccc2P(CP(c2ccccc2)c2ccccc2)c2ccccc2)cc1,46,14,"[(1, 14), (14, 15), (14, 48), (14, 17)]","[1, 15, 48, 17]","[15, 15, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12023,SUPVIL,CCOc1ccc2c3ccc(OCC)cc3n(-c3ccccc3P(C3CCCCC3)C3CCCCC3)c2c1.CCOc1ccc2c3ccc(OCC)cc3n(-c3ccccc3P(C3CCCCC3)C3CCCCC3)c2c1.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 41)]","[0, 2, 3, 41]","[17, 17, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12024,SUPZAE,Cl.Cl.c1ccc(P(c2ccccc2)c2ccccc2)cc1.c1ccc(P(c2ccccc2)c2ccccc2)cc1,46,1,"[(0, 1), (1, 2), (1, 3), (1, 22)]","[0, 2, 3, 22]","[17, 17, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12025,SUQGER,CC(C)c1nc(-c2c(P(c3ccccc3)c3ccccc3)ccc3ccccc23)c2ccc(Cl)cc2n1.CC(c1cccc2ccccc12)N(C)C,46,14,"[(13, 14), (14, 15), (14, 30), (14, 27)]","[13, 15, 30, 27]","[7, 6, 15, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12026,SUQHAQ,Cl.c1ccc2[nH]c(CNCc3nc4ccccc4[nH]3)nc2c1,46,1,"[(0, 1), (1, 2), (1, 5), (1, 15)]","[0, 2, 5, 15]","[17, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12027,SUQTIH,COC(=O)CNC(=O)c1ccccc1.c1ccc(-c2ccccn2)nc1,46,8,"[(4, 8), (7, 8), (8, 9), (8, 20)]","[4, 7, 9, 20]","[6, 8, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12028,SUQXAD,O=CON(C=O)c1ccccc1.c1cnc2c(c1)ccc1cccnc12,46,6,"[(1, 6), (4, 6), (6, 7), (6, 18)]","[1, 4, 7, 18]","[6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12029,SUQXIL,Cl.Cl.S=P(c1ccccc1)(c1ccccc1)C1CCCCC1OP(c1ccccc1)c1ccccc1,46,1,"[(0, 1), (1, 2), (1, 3), (1, 12)]","[0, 2, 3, 12]","[17, 17, 16, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12030,SUQXOR,Cl.Cl.c1ccc(P(OC2CCCCC2P(c2ccccc2)c2ccccc2)c2ccccc2)cc1,46,1,"[(0, 1), (1, 2), (1, 3), (1, 11)]","[0, 2, 3, 11]","[17, 17, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12031,SURCUF,NC(Cc1ccccc1)C(=O)O.NC(Cc1ccccc1)C(=O)O,46,3,"[(2, 3), (3, 4), (3, 13), (3, 24)]","[2, 4, 13, 24]","[8, 7, 7, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12032,SURFUJ,Cl.c1cc(-c2nc3ccccc3o2)nc(-c2nc3ccccc3o2)c1,46,1,"[(0, 1), (1, 2), (1, 16), (1, 18)]","[0, 2, 16, 18]","[17, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12033,SUSMUP,CS(C)=O[Ca]12345([OH2])Oc6c7cc(C(C)(C)C)cc6[SH]1c1cc(C(C)(C)C)cc6c1O2[Ca]128(O=S(C)C)(O=S(C)C)(Oc9c(cc(C(C)(C)C)cc9[SH]61)Sc1cc(C(C)(C)C)cc(c1O)S7)Oc1c6cc(C(C)(C)C)cc1[SH]2c1cc(C(C)(C)C)cc(c1O38)[SH]4c1cc(C(C)(C)C)cc(c1O5)Sc1cc(C(C)(C)C)cc(c1O)S6,46,45,"[(11, 45), (43, 45), (45, 46), (45, 71)]","[11, 43, 46, 71]","[16, 8, 8, 16]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12034,SUSMUQ,SC1=C(S)SC(=C2Sc3nccnc3S2)S1.[S-]C1=C([S-])SC(=C2Sc3nccnc3S2)S1,46,4,"[(0, 4), (3, 4), (4, 5), (4, 20)]","[0, 3, 5, 20]","[16, 16, 16, 16]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12035,SUSNAW,CS(C)=O[Ca+]12([OH2])(Oc3c4cc(C(C)(C)C)cc3Sc3cc(C(C)(C)C)cc(c3O)Sc3cc(C(C)(C)C)cc(c3[O-])Sc3cc(C(C)(C)C)cc(c3O)S4)(O=S(C)C)Oc3c4cc(C(C)(C)C)cc3[SH]1c1cc(C(C)(C)C)cc(c1[OH]2)Sc1cc(C(C)(C)C)cc(c1[O-])Sc1cc(C(C)(C)C)cc(c1O)S4,46,34,"[(17, 34), (33, 34), (34, 35), (34, 56)]","[17, 33, 35, 56]","[16, 8, 8, 16]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12036,SUTFET,COc1cccc(OC)c1-c1cccc2c1P(C(C)(C)C)CO2.COc1cccc(OC)c1-c1cccc2c1P(C(C)(C)C)CO2.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 26)]","[0, 2, 3, 26]","[17, 17, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12037,SUTLOL,CC(=N)N=C(C)N.c1cnc2c(c1)ccc1cccnc12,46,5,"[(4, 5), (5, 6), (5, 7), (5, 18)]","[4, 6, 7, 18]","[7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12038,SUTMAY,CC(=N)N=C(C)N.c1ccc(-c2ccccn2)nc1,46,5,"[(4, 5), (5, 6), (5, 7), (5, 18)]","[4, 6, 7, 18]","[7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12039,SUVBAM,COC(=O)C([SeH])=C([SeH])C(=O)OC.COC(=O)C([SeH])=C([SeH])C(=O)OC,46,7,"[(6, 7), (7, 8), (7, 9), (7, 12)]","[6, 8, 9, 12]","[34, 34, 34, 34]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12040,SUVKAY,Cc1cc(C)c(C(=C2C=CC(c3ccc(C(=C4C=CC(Cl)=N4)c4c(C)cc(C)cc4C)[nH]3)=N2)c2ccc(Cl)[nH]2)c(C)c1,46,15,"[(14, 15), (15, 16), (15, 22), (15, 32)]","[14, 16, 22, 32]","[7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12041,SUVKEC,Cc1cc(C)c(-c2c3nc(c4ccc([nH]4)c(-c4c(C)cc(C)cc4C)c4nc(nnc5ccc2[nH]5)C=C4)C=C3)c(C)c1,46,21,"[(20, 21), (21, 22), (21, 23), (21, 29)]","[20, 22, 23, 29]","[7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12042,SUVSEI,Cl.Cl.OCCN(CCO)CCN(CCO)CCO,46,1,"[(0, 1), (1, 2), (1, 3), (1, 12)]","[0, 2, 3, 12]","[17, 17, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12043,SUVWIP,CSCCP(c1ccccc1)c1ccccc1.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 7)]","[0, 2, 3, 7]","[17, 17, 16, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12044,SUVZAN,CC(C)C1COC(C(c2ccccc2P(c2ccccc2)c2ccccc2)C(C)C)=N1.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 21)]","[0, 2, 3, 21]","[17, 17, 7, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12045,SUVZER,CC(C)C1COC(C(c2ccccc2P(c2ccccc2)c2ccccc2)C(C)C)=N1.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 21)]","[0, 2, 3, 21]","[17, 17, 7, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12046,SUWHAU,Cl.Cl.c1ccc(COc2c3cccc2Cc2cccc(c2OCc2ccccc2)Cc2cc(P(c4ccccc4)c4ccccc4)cc(c2OCc2ccccc2)Cc2cccc(c2OCc2ccccc2)C3)cc1.c1ccc(COc2c3cccc2Cc2cccc(c2OCc2ccccc2)Cc2cc(P(c4ccccc4)c4ccccc4)cc(c2OCc2ccccc2)Cc2cccc(c2OCc2ccccc2)C3)cc1,46,1,"[(0, 1), (1, 2), (1, 3), (1, 76)]","[0, 2, 3, 76]","[17, 17, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12047,SUWHEY,CN(C)Cc1ccccc1.O.c1ccc(COc2c3cccc2Cc2cccc(c2OCc2ccccc2)Cc2cc(P(c4ccccc4)c4ccccc4)cc(c2OCc2ccccc2)Cc2cccc(c2OCc2ccccc2)C3)cc1,46,1,"[(0, 1), (1, 2), (1, 12), (1, 9)]","[0, 2, 12, 9]","[8, 6, 15, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12048,SUWHIC,CN(C)Cc1ccccc1.O.c1ccc(COc2c3cccc2Cc2cccc(c2OCc2ccccc2)Cc2cc(P(c4ccccc4)c4ccccc4)cc(c2OCc2ccccc2)Cc2cccc(c2OCc2ccccc2)C3)cc1,46,1,"[(0, 1), (1, 2), (1, 12), (1, 9)]","[0, 2, 12, 9]","[8, 6, 15, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12049,SUWHOJ,Br.CCCCc1c(F)c(F)c(-c2c(C(C)C)cc(C(C)C)c(-c3cccc(OC)c3P(C34CC5CC(CC(C5)C3)C4)C34CC5CC(CC(C5)C3)C4)c2C(C)C)c(F)c1F.CCCCc1ccccc1,46,1,"[(0, 1), (1, 2), (1, 12), (1, 21)]","[0, 2, 12, 21]","[35, 6, 15, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12050,SUWHUP,Br.CCCCc1ccc(-c2c(C(C)C)cc(C(C)C)c(-c3c(OC)ccc(OC)c3P(C34CC5CC(CC(C5)C3)C4)C34CC5CC(CC(C5)C3)C4)c2C(C)C)cc1.CCCCc1ccccc1,46,1,"[(0, 1), (1, 2), (1, 12), (1, 23)]","[0, 2, 12, 23]","[35, 6, 15, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12051,SUWJAX,Br.CCCCC(=O)c1ccccc1.CCCCc1ccc(-c2c(C(C)C)cc(C(C)C)c(-c3c(OC)ccc(OC)c3P(C34CC5CC(CC(C5)C3)C4)C34CC5CC(CC(C5)C3)C4)c2C(C)C)cc1,46,1,"[(0, 1), (1, 2), (1, 14), (1, 25)]","[0, 2, 14, 25]","[35, 6, 15, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12052,SUWJEB,CCCCc1ccc(-c2c(C(C)C)cc(C(C)C)c(-c3c(OC)ccc(OC)c3P(C34CC5CC(CC(C5)C3)C4)C34CC5CC(CC(C5)C3)C4)c2C(C)C)cc1.CCCCc1ccccc1.F,46,1,"[(0, 1), (1, 2), (1, 12), (1, 23)]","[0, 2, 12, 23]","[9, 6, 15, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12053,SUWJIF,Br.CCCCC(=O)c1ccccc1.CCCCc1c(F)c(F)c(-c2c(C(C)C)cc(C(C)C)c(-c3cccc(OC)c3P(C34CC5CC(CC(C5)C3)C4)C34CC5CC(CC(C5)C3)C4)c2C(C)C)c(F)c1F,46,1,"[(0, 1), (1, 2), (1, 14), (1, 23)]","[0, 2, 14, 23]","[35, 6, 15, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12054,SUWXOY,CC(C)c1cccc(C(C)C)c1N=C1C(=Nc2c(C(C)C)cccc2C(C)C)c2cccc3cccc1c23.CCC1CC2(CC1C)C(=O)OC(C)(C)OC2=O,46,8,"[(5, 8), (8, 9), (8, 18), (8, 30)]","[5, 9, 18, 30]","[6, 8, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12055,SUXBAO,Cl.Cl.c1ccc(C2N=C(C3=NC(c4ccccc4)C(c4ccccc4)N3)NC2c2ccccc2)cc1,46,1,"[(0, 1), (1, 2), (1, 3), (1, 21)]","[0, 2, 3, 21]","[17, 17, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12056,SUXDUL,CC(c1cccc2ccccc12)N(C)C.FC(F)(F)c1ccc(-c2nc(-c3c(P(c4ccccc4)c4ccccc4)ccc4ccccc34)c3ccccc3n2)cc1,46,12,"[(3, 12), (12, 13), (12, 56), (12, 33)]","[3, 13, 56, 33]","[6, 7, 7, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12057,SUXDUM,CN(C(=O)c1cccc(C(=O)N(C)c2cccnc2)c1)c1cccnc1.CN(C(=O)c1cccc(C(=O)N(C)c2cccnc2)c1)c1cccnc1,46,8,"[(6, 8), (8, 9), (8, 27), (8, 51)]","[6, 9, 27, 51]","[7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12058,SUXFAU,CN(C(=O)c1ccc(C(=O)N(C)c2cccnc2)s1)c1cccnc1.CN(C(=O)c1ccc(C(=O)N(C)c2cccnc2)s1)c1cccnc1,46,19,"[(17, 19), (19, 20), (19, 26), (19, 49)]","[17, 20, 26, 49]","[7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12059,SUXGEY,CC(C)c1cccc(P(c2ccccc2)c2ccccc2)c1S(=O)(=O)c1c(C(C)C)cccc1P(c1ccccc1)c1ccccc1.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 34)]","[0, 2, 3, 34]","[17, 17, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12060,SUXGIC,Cc1cc(C)c(Oc2c(C)cc(C)cc2P(c2ccccc2)c2ccccc2)c(P(c2ccccc2)c2ccccc2)c1.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 33)]","[0, 2, 3, 33]","[17, 17, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12061,SUXHIF,Cl.Cl.O=C(C=Cc1cc(F)c(F)cc1P(c1ccccc1)c1ccccc1)c1ccccc1,46,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 13)]","[0, 2, 3, 4, 13]","[17, 17, 6, 6, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
12062,SUXHOL,Cc1ccccc1P(c1ccccc1C)c1c(F)c(F)c(F)c(F)c1C=CC(=O)c1ccccc1.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 15)]","[0, 2, 3, 4, 15]","[17, 17, 6, 6, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
12063,SUXJIH,Cc1ccccc1P(c1ccccc1C)c1c(F)c(F)c(F)c(F)c1C=CC(=O)c1ccccc1.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 15)]","[0, 2, 3, 4, 15]","[17, 17, 6, 6, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
12064,SUXJON,O=C(C=Cc1cc(F)c(F)cc1P(c1ccccc1)c1ccccc1)c1ccccc1.O=C(C=Cc1cc(F)c(F)cc1P(c1ccccc1)c1ccccc1)c1ccccc1,46,14,"[(4, 14), (5, 14), (14, 15), (14, 46), (14, 16), (14, 25)]","[4, 5, 15, 46, 16, 25]","[6, 6, 6, 15, 6, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
12065,SUXKUS,Cl.Oc1ccccc1C(NCCC[Se]c1ccccc1)c1ccccc1,46,1,"[(0, 1), (1, 2), (1, 6), (1, 19)]","[0, 2, 6, 19]","[17, 7, 34, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12066,SUXQUZ,CN(C)C(=S)Oc1cccc(OC(=S)N(C)C)c1.Cl,46,1,"[(0, 1), (1, 2), (1, 12), (1, 16)]","[0, 2, 12, 16]","[17, 16, 16, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12067,SUXVIT,CC#N.Cc1ccc(O)c(N=Cc2cc(Cl)ccc2O)c1,46,3,"[(2, 3), (3, 4), (3, 13), (3, 21)]","[2, 4, 13, 21]","[7, 8, 7, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12068,SUXXIT,CC(=NCc1ccccc1)c1ccccc1O.CC(=NCc1ccccc1)c1ccccc1O,46,10,"[(2, 10), (10, 11), (10, 18), (10, 26)]","[2, 11, 18, 26]","[7, 8, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12069,SUYJIG,Sc1ccccc1P(c1ccccc1)c1ccccc1.Sc1ccccn1.c1ccc(P(c2ccccc2)c2ccccc2)cc1,46,7,"[(0, 7), (7, 8), (7, 28), (7, 15)]","[0, 8, 28, 15]","[16, 16, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
12070,SUZHEC,SC(=NN=Cc1cccc2ccccc12)Nc1ccccc1.SC(=NN=Cc1cccc2ccccc12)Nc1ccccc1,46,15,"[(0, 15), (3, 15), (15, 16), (15, 19)]","[0, 3, 16, 19]","[16, 7, 16, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
